t,gx,gy,gz,ax,ay,az
1713723963657721935,0.04580637067556381,0.020240023732185364,-0.017044231295585632,0.14604629576206207,-0.9145850539207458,10.256759643554688
1713723963667721935,0.06285060197114944,-0.019174760207533836,-0.015978965908288956,0.05027823522686958,-0.13407529890537262,8.774748802185059
1713723963677721935,0.1906823366880417,-0.04048004746437073,-0.019174760207533836,-0.20470423996448517,0.386663556098938,8.327033042907715
1713723963686721935,0.17363810539245605,-0.017044231295585632,-0.015978965908288956,-0.10175357013940811,0.30885201692581177,8.972270965576172
1713723963696721935,0.09480853378772736,0.008522115647792816,-0.015978965908288956,0.014365210197865963,-0.2214636504650116,9.464279174804688
1713723963706721935,-0.06817692518234253,0.02556634694337845,-0.020240023732185364,0.05267243832349777,-0.5542576909065247,9.77672290802002
1713723963715721935,-0.18322548270225525,0.019174760207533836,-0.024501081556081772,0.12330138683319092,-0.36990416049957275,10.043676376342773
1713723963725721935,-0.14061491191387177,-0.030892668291926384,-0.027696875855326653,0.13407529890537262,0.09816227108240128,9.141061782836914
1713723963735721935,-0.1022653877735138,-0.06817692518234253,-0.023435818031430244,-0.17477671802043915,0.16759411990642548,8.740033149719238
1713723963745721935,-0.007456851191818714,-0.05645901337265968,-0.012783173471689224,-0.2777273952960968,-0.20470423996448517,9.876081466674805
1713723963754721935,0.004261057823896408,0.004261057823896408,-0.003195793367922306,0.031124621629714966,-0.8798691034317017,11.54124927520752
1713723963764721935,0.00532632227987051,0.05326322093605995,0.001065264455974102,-0.043095629662275314,-1.3898340463638306,12.442666053771973
1713723963774721935,0.09587380290031433,0.030892668291926384,-0.004261057823896408,-0.2322375625371933,-1.0115501880645752,10.787075996398926
1713723963783721935,0.10013485699892044,-0.015978965908288956,-0.004261057823896408,-0.2322375625371933,-0.386663556098938,9.167398452758789
1713723963793721935,0.23329290747642517,-0.049002163112163544,-0.011717909015715122,-0.14245499670505524,0.1759738177061081,8.368931770324707
1713723963803721935,0.17044231295585632,-0.022370552644133568,-0.008522115647792816,-0.08499415963888168,0.3519476354122162,8.621520042419434
1713723963813721935,0.09161274135112762,0.009587380103766918,-0.008522115647792816,-0.043095629662275314,-0.021547814831137657,9.471461296081543
1713723963822721935,-0.04580637067556381,0.03515372797846794,-0.009587380103766918,0.035913024097681046,-0.26575639843940735,9.150638580322266
1713723963832721935,-0.1672465205192566,0.04261057823896408,-0.00532632227987051,0.08858545869588852,-0.19871874153614044,9.455899238586426
1713723963841721935,-0.17363810539245605,0.01065264455974102,-0.003195793367922306,0.152031809091568,0.043095629662275314,9.670180320739746
1713723963851721935,-0.09161274135112762,-0.049002163112163544,-0.004261057823896408,0.1173158809542656,0.26336216926574707,8.638279914855957
1713723963861721935,-0.05006742849946022,-0.06711165606975555,-0.001065264455974102,0.05626373738050461,0.020350713282823563,9.289502143859863
1713723963871721935,0.01810949482023716,-0.03302319720387459,0.001065264455974102,-0.026336219161748886,-0.6332663297653198,11.162964820861816
1713723963880721935,-0.03515372797846794,0.047936901450157166,0.008522115647792816,-0.1975216418504715,-1.4173673391342163,11.70166015625
1713723963890721935,0.02556634694337845,0.04687163606286049,0.001065264455974102,-0.2513911724090576,-1.624465823173523,12.149375915527344
1713723963900721935,0.09054747968912125,-0.015978965908288956,-0.003195793367922306,-0.33279404044151306,-0.750582218170166,10.144232749938965
1713723963910721935,0.185356006026268,-0.049002163112163544,-0.00532632227987051,-0.11372458189725876,0.04429272934794426,9.100360870361328
1713723963919721935,0.2918824553489685,-0.03621898964047432,-0.007456851191818714,0.10893617570400238,0.5542576909065247,8.577227592468262
1713723963929721935,0.23755396902561188,0.009587380103766918,0.001065264455974102,0.002394201699644327,0.9349357485771179,7.259219646453857
1713723963939721935,0.05965480953454971,0.04367584362626076,0.002130528911948204,0.019153613597154617,0.32202011346817017,9.105149269104004
1713723963948721935,-0.09693906456232071,0.03941478580236435,0.003195793367922306,0.13527239859104156,-0.4824316203594208,9.947907447814941
1713723963958721935,-0.2641855776309967,0.03621898964047432,0.006391586735844612,0.07062894850969315,-0.41539397835731506,9.654618263244629
1713723963968721935,-0.2780340313911438,0.002130528911948204,0.0,0.13287819921970367,-0.07900865375995636,10.301053047180176
1713723963977721935,-0.1257012039422989,-0.05752427875995636,-0.002130528911948204,0.26815059781074524,0.36750996112823486,8.524555206298828
1713723963987721935,-0.0788295716047287,-0.06391586363315582,0.0,0.02753331884741783,0.20231004059314728,8.9866361618042
1713723963997721935,0.07563377171754837,-0.009587380103766918,0.001065264455974102,-0.0933738648891449,-0.5099649429321289,11.050437927246094
1713723964007721935,0.002130528911948204,0.08628641813993454,0.013848437927663326,-0.10893617570400238,-1.4724340438842773,12.050017356872559
1713723964016721935,0.013848437927663326,0.10333064943552017,0.006391586735844612,-0.09457096457481384,-1.9057844877243042,13.15972900390625
1713723964026721935,0.11824434995651245,0.014913702383637428,-0.004261057823896408,-0.19153612852096558,-0.9756371974945068,10.272322654724121
1713723964036721935,0.1533980816602707,-0.049002163112163544,-0.003195793367922306,-0.14484919607639313,0.009576806798577309,8.722076416015625
1713723964045721935,0.333427757024765,-0.07563377171754837,-0.01065264455974102,-0.011971008032560349,0.7996633648872375,7.869740962982178
1713723964055721935,0.2407497614622116,-0.03515372797846794,0.0,-0.07781155407428741,0.7529764175415039,7.4088568687438965
1713723964065721935,0.09054747968912125,-0.001065264455974102,-0.001065264455974102,-0.10773907601833344,-0.06703764945268631,9.340977668762207
1713723964075721935,-0.09480853378772736,0.019174760207533836,-0.00532632227987051,0.0802057534456253,-0.44173020124435425,9.652223587036133
1713723964084721935,-0.2556634545326233,0.034088462591171265,-0.012783173471689224,0.25258827209472656,-0.19871874153614044,9.26675796508789
1713723964094721935,-0.29933929443359375,0.049002163112163544,-0.007456851191818714,0.23343466222286224,0.1999158412218094,8.96628475189209
1713723964104721935,-0.15446333587169647,0.002130528911948204,-0.011717909015715122,0.15322890877723694,0.37828385829925537,8.821435928344727
1713723964113721935,-0.10120011866092682,-0.029827404767274857,-0.00532632227987051,-0.05985504016280174,-0.09217676520347595,9.9371337890625
1713723964123721935,0.013848437927663326,-0.02876213937997818,-0.003195793367922306,-0.23942016065120697,-1.2270283699035645,12.407950401306152
1713723964133721935,0.011717909015715122,0.017044231295585632,0.0,-0.15322890877723694,-2.165555477142334,13.97375774383545
1713723964143721935,0.11078750342130661,0.00532632227987051,-0.01065264455974102,-0.10534487664699554,-1.7178397178649902,11.712434768676758
1713723964152721935,0.12889699637889862,-0.019174760207533836,-0.01065264455974102,-0.13168108463287354,-0.37229835987091064,8.684966087341309
1713723964162721935,0.2929477095603943,-0.034088462591171265,-0.015978965908288956,0.1304839849472046,0.5770025849342346,7.952340602874756
1713723964172721935,0.28549087047576904,0.009587380103766918,-0.006391586735844612,0.09935937076807022,0.7709329128265381,8.279149055480957
1713723964181721935,0.23755396902561188,0.03941478580236435,0.0,-0.015562310814857483,0.5829880833625793,7.860164165496826
1713723964191721935,0.02556634694337845,0.052197955548763275,0.0,0.1149216815829277,0.17238251864910126,8.620323181152344
1713723964201721935,-0.1619201898574829,0.026631610468029976,-0.008522115647792816,0.15562310814857483,-0.28730419278144836,9.961075782775879
1713723964211721935,-0.3004045784473419,0.012783173471689224,-0.009587380103766918,0.06703764945268631,-0.14006079733371735,9.41878890991211
1713723964220721935,-0.28122982382774353,-0.03302319720387459,-0.01810949482023716,0.05386953800916672,0.05985504016280174,9.854534149169922
1713723964230721935,-0.1438107043504715,-0.08309062570333481,-0.01810949482023716,-0.011971008032560349,0.11372458189725876,9.229647636413574
1713723964240721935,-0.07243797928094864,-0.07243797928094864,-0.014913702383637428,-0.04908113554120064,-0.5566518902778625,10.843338966369629
1713723964249721935,0.047936901450157166,0.003195793367922306,-0.01065264455974102,-0.25498247146606445,-1.478419542312622,12.442666053771973
1713723964259721935,0.049002163112163544,0.08628641813993454,0.001065264455974102,-0.35913026332855225,-1.7274165153503418,12.392387390136719
1713723964269721935,0.17044231295585632,0.06072007119655609,-0.004261057823896408,-0.27413609623908997,-1.0857704877853394,11.074379920959473
1713723964279721935,0.1896170675754547,0.015978965908288956,0.007456851191818714,-0.14724339544773102,-0.21428105235099792,9.29189682006836
1713723964288721935,0.3430151343345642,-0.023435818031430244,0.001065264455974102,0.090979665517807,0.590170681476593,7.921216011047363
1713723964298721935,0.2514024078845978,-0.01065264455974102,0.011717909015715122,-0.05267243832349777,0.8918401002883911,7.250839710235596
1713723964308721935,0.0649811327457428,-0.015978965908288956,0.001065264455974102,0.035913024097681046,0.5554547905921936,8.118738174438477
1713723964317721935,-0.07989483326673508,0.009587380103766918,0.00532632227987051,0.20350714027881622,0.1604115068912506,8.688557624816895
1713723964327721935,-0.24714134633541107,0.011717909015715122,-0.008522115647792816,0.16639702022075653,-0.09816227108240128,9.627084732055664
1713723964337721935,-0.3376888334751129,0.029827404767274857,-0.006391586735844612,0.16400282084941864,0.038307227194309235,9.261969566345215
1713723964346721935,-0.2514024078845978,-0.001065264455974102,-0.009587380103766918,0.090979665517807,0.0035913025494664907,9.585186004638672
1713723964356721935,-0.12144014239311218,-0.05752427875995636,-0.009587380103766918,0.10893617570400238,-0.22864626348018646,10.284293174743652
1713723964366721935,-0.022370552644133568,-0.049002163112163544,-0.007456851191818714,-0.013168109580874443,-0.8978255987167358,11.909955978393555
1713723964376721935,0.08202536404132843,0.023435818031430244,-0.002130528911948204,-0.2238578498363495,-1.5538368225097656,12.544419288635254
1713723964385721935,0.05432848632335663,0.10546118021011353,0.002130528911948204,-0.15322890877723694,-1.4197615385055542,11.60708999633789
1713723964395721935,0.15872439742088318,0.08415588736534119,-0.008522115647792816,-0.2322375625371933,-0.6045359373092651,9.823409080505371
1713723964405721935,0.1576591432094574,0.029827404767274857,0.001065264455974102,-0.14844051003456116,0.09696516394615173,8.675389289855957
1713723964415721935,0.28016453981399536,-0.02876213937997818,-0.00532632227987051,0.02274491637945175,0.5817909836769104,7.976282596588135
1713723964424721935,0.17470337450504303,-0.034088462591171265,0.0,-0.02274491637945175,0.5434837937355042,8.039729118347168
1713723964434721935,0.006391586735844612,-0.04367584362626076,-0.011717909015715122,0.1364694982767105,0.17717091739177704,8.888473510742188
1713723964444721935,-0.15126754343509674,-0.003195793367922306,-0.01065264455974102,0.22864626348018646,-0.08858545869588852,9.296685218811035
1713723964453721935,-0.2514024078845978,0.020240023732185364,-0.015978965908288956,0.15442600846290588,-0.208295539021492,9.695319175720215
1713723964463721935,-0.28549087047576904,0.03834952041506767,-0.013848437927663326,0.1999158412218094,-0.15442600846290588,10.06043529510498
1713723964473721935,-0.10972223430871964,-0.017044231295585632,-0.020240023732185364,0.020350713282823563,-0.1149216815829277,9.710882186889648
1713723964483721935,-0.07776430249214172,-0.04048004746437073,-0.012783173471689224,-0.22026655077934265,-0.4129997789859772,10.114304542541504
1713723964492721935,0.08096009492874146,-0.023435818031430244,-0.013848437927663326,-0.23702596127986908,-1.037886381149292,11.528080940246582
1713723964502721935,0.029827404767274857,0.058589544147253036,-0.001065264455974102,-0.15801730751991272,-1.4484920501708984,12.075156211853027
1713723964512721935,0.10333064943552017,0.07030745595693588,-0.011717909015715122,-0.16879121959209442,-1.2006921768188477,11.590330123901367
1713723964521721935,0.13741911947727203,0.022370552644133568,-0.012783173471689224,-0.23702596127986908,-0.30885201692581177,8.926780700683594
1713723964531721935,0.20666129887104034,-0.03515372797846794,-0.013848437927663326,0.09457096457481384,0.31364041566848755,8.300697326660156
1713723964541721935,0.23009711503982544,-0.0511326938867569,-0.022370552644133568,0.13766659796237946,0.5674257874488831,8.47786808013916
1713723964550721935,0.14168016612529755,-0.026631610468029976,-0.01810949482023716,0.013168109580874443,0.4836287498474121,8.134300231933594
1713723964560721935,-0.007456851191818714,0.00532632227987051,-0.019174760207533836,-0.011971008032560349,0.1280897855758667,9.046490669250488
1713723964570721935,-0.14487595856189728,0.029827404767274857,-0.015978965908288956,-0.08499415963888168,-0.014365210197865963,9.39484691619873
1713723964579721935,-0.24714134633541107,0.049002163112163544,-0.011717909015715122,-0.09217676520347595,0.08379705995321274,9.275136947631836
1713723964589721935,-0.20985709130764008,0.022370552644133568,-0.01065264455974102,-0.1388636976480484,0.1304839849472046,9.744400978088379
1713723964599721935,-0.10120011866092682,-0.03941478580236435,-0.007456851191818714,-0.16160860657691956,0.14365209639072418,9.32541561126709
1713723964609721935,-0.06711165606975555,-0.06072007119655609,-0.001065264455974102,-0.20949263870716095,-0.4967968463897705,11.12226390838623
1713723964618721935,0.02556634694337845,-0.019174760207533836,0.007456851191818714,-0.3734954595565796,-1.2988543510437012,12.326547622680664
1713723964628721935,-0.009587380103766918,0.055393751710653305,0.02130528911948204,-0.47405192255973816,-1.4760253429412842,11.968613624572754
1713723964638721935,0.12357067316770554,0.03941478580236435,0.017044231295585632,-0.47165772318840027,-0.8858546018600464,10.518924713134766
